-0.9011473787607825   -0.8485177210856769   -0.6149861018239331
-0.8959252402423685   -0.8417514554554827   -0.6061243015126214
-0.8906836871393884   -0.8349673868832668   -0.5972280525227107
-0.8854229550025061   -0.8281657313661719   -0.5882977728085026
-1.271131160190502   -1.6740374702436165   -1.1720891250232004
-1.265832781537367   -1.6672012933210347   -1.1630920464169354
-1.2605159378136526   -1.6603481841494085   -1.1540622039222894
-1.2551808693934232   -1.6534783631488834   -1.1450000240520648
-1.2498278178182805   -1.6465920518102206   -1.1359059353907104
-1.244457025781894   -1.6396894726806146   -1.1267803685668698
-1.239068737114457   -1.632770849349439   -1.117623756225801
-1.2336631967670575   -1.6258364064339144   -1.1084365330016461
-1.2282406507959902   -1.618886369564721   -1.0992191354895942
-1.2228013463469973   -1.6119209653715523   -1.0899720022179178
-1.2173455316394268   -1.6049404214685832   -1.0806955736198653
-1.2118734559503352   -1.5979449664398953   -1.0713902920054528
-1.206385369598522   -1.5909348298248362   -1.0620566015331334
-1.2008815239284847   -1.583910242103307   -1.052694948181331
-1.1953621712943228   -1.5768714346810002   -1.0433057797198773
-1.189827565043568   -1.569818639874574   -1.0338895456813213
-1.1842779595009587   -1.5627520908967758   -1.0244466973321407
-1.1787136099521403   -1.5556720218414906   -1.0149776876438166
-1.1731347726273134   -1.5485786676687492   -1.0054829712638234
-1.1675417046848233   -1.5414722641896825   -0.9959630044865078
-1.1619346641946775   -1.5343530480514027   -0.9864182452238439
-1.1563139101220166   -1.5272212567218477   -0.9768491529761045
-1.150679702310528   -1.5200771284745753   -0.9672561888024299
-1.145032301465792   -1.5129209023734855   -0.9576398152912781
-1.1393719691385826   -1.5057528182575126   -0.9480004965307955
-1.1336989677081175   -1.4985731167252638   -0.9383386980790936
-1.1280135603652395   -1.4913820391195964   -0.9286548869344091
-1.12231601109556   -1.4841798275121607   -0.9189495315051933
-1.1166065846625515   -1.4769667246878977   -0.9092231015801115
-1.1108855465905778   -1.4697429741294754   -0.8994760682979318
-1.105153163147887   -1.4625088200016938   -0.8897089041173502
-1.0994097013295578   -1.4552645071358512   -0.8799220827867293
-1.0936554288403868   -1.4480102810140458   -0.870116079313735
-1.0878906140777418   -1.4407463877534556   -0.860291369934912
-1.0821155261143722   -1.4334730740905774   -0.8504484320851815
-1.0763304346811629   -1.4261905873654082   -0.8405877443672416
-1.0705356101498584   -1.418899175505607   -0.8307097865209148
-1.0647313235157418   -1.4115990870106083   -0.8208150393924095
-1.058917846380276   -1.4042905709357099   -0.8109039849035251
-1.0530954509336985   -1.3969738768761053   -0.8009771060207638
-1.0472644099375865   -1.3896492549509005   -0.7910348867243968
-1.0414249967073872   -1.3823169557870956   -0.7810778119774668
-1.0355774850949002   -1.3749772305035168   -0.771106367694704
-1.0297221494707371   -1.3676303306947364   -0.7611210407114045
-1.0238592647067497   -1.3602765084149573   -0.7511223187522489
-1.01798910615841   -1.3529160161618574   -0.7411106904000423
-1.0121119496471773   -1.345549106860417   -0.7310866450644213
-1.0062280714428296   -1.338176033846722   -0.7210506729505075
-1.000337748245757   -1.3307970508517226   -0.7110032650274892
-0.9944412571692403   -1.3234124119849857   -0.7009449129971748
-0.9885388757217015   -1.3160223717184183   -0.6908761092624998
-0.9826308817889177   -1.3086271848699562   -0.6807973468959676
-0.976717553616222   -1.3012271065872445   -0.6707091196080689
-0.9707991697906835   -1.2938223923312968   -0.6606119217156586
-0.9648760092232505   -1.2864132978601188   -0.6505062481102755
-0.9589483511308872   -1.27900007921233   -0.6403925942264432
-0.9530164750186902   -1.271582992690764   -0.6302714560099394
-0.947080660661974   -1.2641622948460398   -0.6201433298860083
-0.9411411880883515   -1.2567382424601319   -0.6100087127275654
-0.9351983375597985   -1.2493110925299233   -0.5998681018233731
-0.9292523895546912   -1.2418811022507328   -0.5897219948461683
-0.9233036247498433   -1.2344485289998437   -0.5795708898207889
-0.917352324002521   -1.227013630320012   -0.569415285092264
-0.911398768332457   -1.2195766639029764   -0.5592556792938979
-0.9054432389038387   -1.2121378875729343   -0.5490925713153103
-0.8994860170072998   -1.204697559270036   -0.5389264602704849
-0.8935273840419027   -1.1972559370338578   -0.5287578454657971
-0.887567621497106   -1.1898132789868705   -0.5185872263680195
-0.8816070109347321   -1.1823698433179   -0.5084151025723248
-0.8756458339709345   -1.1749258882655926   -0.4982419737702885
-0.8696843722581484   -1.1674816721018655   -0.48806833971786434
0.7059717007377005   0.8050114076974448   0.24098351790760691
0.711932886936228   0.8124553712178891   0.2511566630954813
0.7178935128891601   0.8198988209998185   0.26132881419973863
0.7238532969793602   0.8273414988036831   0.27149947152705806
0.7298119576436221   0.8347831464393886   0.2816681354798122
0.7357692133907137   0.842223505782839   0.2918343065880814
0.7417247828194068   0.8496623187924722   0.3019974855416474
0.7476783846365016   0.8570993275257839   0.31215717322197345
0.7536297376748542   0.8645342741558646   0.32231287073419357
0.7595785609113863   0.8719669009879103   0.332464079439067
0.765524573485084   0.8793969504757266   0.3426103009849154
0.7714674947149984   0.8868241652382388   0.35275103733956337
0.7774070441182244   0.894248288075975   0.36288579082223726
0.7833429414278636   0.9016690619875379   0.3730140641354413
0.7892749066109891   0.9090862301860809   0.3831353603968304
0.7952026598865787   0.9164995361157506   0.39324918317103286
0.8011259217434425   0.9239087234681265   0.40335503650145893
0.807044412958123   0.9313135361986338   0.41345242494206336
0.8129578546127918   0.938713718542958   0.4235408535891008
0.8188659681131144   0.9461090150334248   0.43361982811282307
0.8247684752060932   0.9534991705153592   0.44368885478914105
0.8306650979979018   0.9608839301634442   0.45374744053126903
0.8365555589716845   0.9682630394980406   0.46379509292130583
0.8424395810053301   0.9756362444014826   0.47383132024177455
0.8483168873892335   0.9830032911343705   0.4838556315071375
0.8541872018440196   0.9903639263518194   0.4938675364952439
0.8600502485382377   0.9977178971196843   0.5038665457787275
0.865905752106041   1.0050649509307754   0.5138521707563762
0.8717534376648235   1.0124048357210287   0.5238239236844259
0.8775930308328255   1.0197372998856482   0.5337813177078005
0.8834242577467198   1.027062092295237   0.5437238668913154
0.8892468450791531   1.0343789623118784   0.5536510862508016
0.8950605200562507   1.0416876598051892   0.5635624917841686
0.9008650104751014   1.0489879351683526   0.5734576005024249
0.90666004472119   1.0562795393341053   0.5833359304606134
0.9124453517857953   1.0635622237906879   0.5931970007886795
0.9182206612833596   1.0708357405977749   0.6030403317222921
0.9239857034688042   1.0780998424023538   0.6128654446335682
0.9297402092548145   1.0853542824545732   0.6226718620617415
0.9354839102290726   1.0925988146235446   0.6324591077437413
0.9412165386714607   1.0998331934131198   0.6422267066447157
0.9469378275712086   1.107057173977614   0.6519741849884596
0.952647510643995   1.1142705121374865   0.6617010702877578
0.9583453223490153   1.1214729643949928   0.671406891374669
0.9640309979059882   1.1286642879497801   0.6810911784307031
0.9697042733121153   1.1358442407144365   0.6907534630169134
0.9753648853590019   1.14301258133001   0.7003932781039195
0.9810125716495147   1.150169069181466   0.7100101581018203
0.9866470706145888   1.1573134644130971   0.7196036388900151
0.9922681215299916   1.164445527943898   0.7291732578469499
0.9978754645330229   1.1715650214828792   0.7387185538797476
1.0034688406391576   1.1786717075443254   0.7482390674537417
1.0090479917586468   1.1857653494630211   0.7577343406219282
1.014612660713046   1.192845711409407   0.7672039170542974
1.0201625912516878   1.1999125584046832   0.7766473420670602
1.0256975280681073   1.2069656563358726   0.786064162651792
1.0312172168163922   1.2140047719708138   0.795453927504446
1.0367214041274742   1.2210296729730983   0.8048161870542591
1.0422098376253683   1.2280401279169646   0.8141504934925667
1.0476822659433376   1.2350359063021192   0.8234564008014844
1.053138438739992   1.2420167785684988   0.8327334647824737
1.0585781067153346   1.2489825161109855   0.8419812430848144
1.0640010216267268   1.2559328912940468   0.8511992952339321
1.0694069363047949   1.2628676774663217   0.860387182659623
1.0747956046692593   1.2697866489751335   0.86954446872414
1.080166781744707   1.2766895811809567   0.8786707187501802
1.0855202236762818   1.283576250471803   0.8877655000487228
1.0908556877453026   1.2904464342775415   0.8968283819467452
1.096172932384821   1.2972999110841676   0.9058589358148245
1.101471717195092   1.30413646044799   0.914856735094591
1.106751802958973   1.310955863009745   0.9238213553260494
1.1120129516572541   1.3177579005086637   0.9327523741747832
1.1172549264839045   1.3245423557964455   0.9416493714590044
1.1224774918612406   1.3313090128511702   0.9505119291764694
1.1276804134550205   1.3380576567911378   0.9593396315312622
1.1328634581894579   1.3447880738886382   0.968132064960433
1.1380263942621494   1.3515000515836382   0.9768888181604862
1.1431689911589276   1.3581933784973996   0.9856094821137356
1.1482910196686293   1.364867844446027   0.9942936501145079
1.1533922518977762   1.3715232404539233   1.0029409177951913
1.1584724612851793   1.3781593587671865   1.01155088315215
1.1635314226164493   1.3847759928669123   1.0201231465714709
1.1685689120384253   1.3913729374824282   1.0286573108545651
1.1735847070735184   1.397949988604443   1.0371529812436187
1.1785785866339626   1.4045069434981192   1.0456097654468803
1.1835503310359754   1.411043600716052   1.054027273663785
1.1884997220138376   1.4175597601111865   1.0624051186099401
1.1934265427338724   1.424055222849632   1.070742915541926
1.1983305778083382   1.430529791423404   1.07904028228195
1.203211613309223   1.4369832696630718   1.0872968392423212
1.2080694367819564   1.443415462750333   1.0955122094497807
1.2129038372590164   1.4498261772304921   1.1036860185696444
1.2177146052734413   1.4562152210248476   1.1118178949297812
1.2225015328722557   1.4625824034430073   1.1199074695444329
1.2272644136297906   1.4689275351950994   1.1279543761378479
1.2320030426609023   1.4752504284038954   1.1359582511677409
1.2367172166341065   1.4815508966168542   1.1439187338485934
1.2414067337846002   1.4878287548180638   1.1518354661747614
1.246071393927185   1.494083819440088   1.1597080929434058
1.2507109984690974   1.5003159083757371   1.1675362617772578
1.2553253504227289   1.506524840989729   1.175319623147189
1.2599142544182413   1.5127104381302554   1.183057830394598
1.264477516716092   1.5188725221404717   1.1907505397536287
1.2690149452194384   1.5250109168698698   1.1983974103731887
1.2735263494864444   1.5311254476855611   1.20599810433878
1.2780115407424864   1.5372159414834716   1.2135522866941568
1.2824703318922426   1.5432822266994284   1.2210596254627801
1.2869025375316774   1.549324133320145   1.2285197916690789
1.291307973959924   1.5553414928941236   1.2359324593595367
1.2956864591910504   1.5613341385424382   1.2432973056235668
1.300037812965718   1.567301904969431   1.2506140106142016
1.3043618567627278   1.5732446284732944   1.2578822575685766
1.3086584138104618   1.579162146956568   1.2651017328282337
1.3129273090982048   1.5850542999365185   1.2722721258592107
1.3171683693873535   1.5909209285554153   1.2793931292719296
1.3213814232225216   1.5967618755907194   1.2864644388408997
1.325566300942519   1.602576985465147   1.2934857535242017
1.3297228346912193   1.608366104256636   1.300456775482769
1.333850858428319   1.6141290797082124   1.3073772100994785
1.337950207939972   1.6198657612377423   1.31424676599802
1.3420207208493056   1.6255759999475734   1.3210651550615566
1.34606223662683   1.6312596486340822   1.3278320924511946
1.3500745966007193   1.636916561797101   1.3345472966242244
1.3540576439669734   1.6425465956492356   1.3412104893521535
1.3580112237994693   1.6481496081250822   1.3478213957385399
1.3619351830598836   1.653725458890328   1.3543797442365988
1.3658293706074929   1.6592740093507359   1.360885266666593
1.3696936372088648   1.664795122661031   1.3673376982330245
1.373527835547411   1.6702886637336636   1.3737367775415923
1.377331820232827   1.675754499247461   1.3800822466159341
1.3811054478104086   1.6811924976561738   1.3863738509141637
1.3848485767702403   1.6866025291969022   1.39261133934517
1.3885610675562587   1.691984465898402   1.3987944642847017
1.3922427825751984   1.6973381815892943   1.4049229815912387
1.395893586205402   1.70266355190614   1.4109966506216263
1.3995133448055115   1.7079604543014115   1.4170152342464957
1.4031019267230262   1.7132287680513378   1.4229784988654481
1.4066592023027416   1.7184683742636466   1.4288862144220307
1.4101850438950532   1.723679155885176   1.434738154418468
1.4136793258641314   1.728860997709372   1.440534095930171
1.4171419245959762   1.7340137863836733   1.4462738196200242
1.4205727185063326   1.7391374104167725   1.4519571097524342
1.423971588048478   1.744231760185752   1.457583754207147
1.4273384157208862   1.749296727943117   1.4631535444928445
1.4306730860747512   1.7543322078236931   1.4686662757604967
1.4339754857213818   1.7593380958514044   1.4741217468164827
1.43724550333947   1.7643142899459425   1.479519760135486
1.4404830296822213   1.7692606899293026   1.4848601218731463
1.4436879575843495   1.774177197532197   1.4901426418784736
1.4468601819689486   1.7790637164003595   1.4953671337060364
1.44999959985422   1.7839201521007122   1.5005334146279046
1.4531061103600695   1.788746412127413   1.5056413056453497
1.456179614714574   1.7935424059077893   1.5106906315003217
1.4592200162603057   1.7983080448081354   1.5156812206866697
1.4622272204605256   1.8030432421393912   1.520612905461132
1.4652011349052385   1.807747913162695   1.5254855218540802
1.468141669317116   1.812421975094816   1.5302989096800281
1.4710487355572779   1.8170653471134548   1.5350529125478896
1.4739222476309388   1.8216779503624205   1.5397473778709991
1.4767621216929168   1.8262597079566831   1.544382156876886
1.4795682760530071   1.8308105449873016   1.5489571046168085
1.4823406311812133   1.8353303885262189   1.5534720799750348
1.4850791097128435   1.8398191676309388   1.5579269456778886
1.487783636453465   1.8442768133490632   1.562321568302539
1.4904541383837233   1.8487032587227181   1.5666558182855508
1.4930905446640201   1.8530984387928375   1.5709295699311836
1.4956927866390508   1.8574622906033287   1.5751427014194466
1.4982607978422   1.8617947532050985   1.5792950948138968
1.500794513999806   1.866095767659968   1.5833866360692022
1.5032938730352738   1.870365277044442   1.587417215038445
1.5057588150730516   1.8746032264533534   1.5913867254801723
1.508189282442469   1.878809563003388   1.5952950650652127
1.5105852196814318   1.8829842358364681   1.5991421353832254
1.5129465735399708   1.887127196123008   1.6029278419490027
1.5152732929836594   1.8912383970650484   1.60665209420853
1.5175653291968791   1.895317793899251   1.610314805544783
1.5198226355859463   1.899365343899764   1.613915893283274
1.5220451677821003   1.9033810063809646   1.617455278697354
1.524232883644344   1.9073647427000628   1.6209328870132547
1.13539786368271   1.058625752043989   1.0315934048961113
1.137515829378549   1.062545528294083   1.0349472505295552
1.1395988657103489   1.0664332747347964   1.0382391185074207
1.1416469394737345   1.070288960918115   1.041468949912822
1.143660019704161   1.0741125584499196   1.0446366898031652
1.1456380776789008   1.0779040409918128   1.0477422872136701
1.1475810869188812   1.0816633842628027   1.050785695160635
1.1494890231903796   1.0853905660408534   1.0537668706444425
1.1513618645065802   1.0890855661643186   1.0566857746523204
1.1531995911289799   1.0927483665332272   1.0595423721608377
1.1550021855686503   1.09637895111044   1.0623366321381462
1.1567696325873644   1.099977305922685   1.0650685275459741
1.1585019191985673   1.103543419061448   1.0677380353413544
1.1601990346682096   1.1070772806837321   1.0703451364780991
1.1618609705154372   1.1105788830126961   1.0728898159080251
1.1634877205131324   1.114048220338148   1.0753720625819145
1.1650792806883126   1.1174852890169094   1.0777918694502215
1.1666356493223862   1.1208900874730527   1.0801492334635272
1.168156826951263   1.1242626161980014   1.0824441555727347
1.169642816365317   1.1276028777504945   1.0846766407290027
1.1710936226092115   1.1309108767564275   1.0868466978834361
1.172509252981574   1.1341866199085557   1.0889543399865087
1.173889717034527   1.1374301159660605   1.090999583987232
1.1752350265730793   1.140641375753994   1.092982450832072
1.1765451956543684   1.143820412162584   1.094902965463608
1.1778202405867582   1.1469672401464035   1.0967611568189304
1.1790601799287965   1.1500818767234209   1.0985570578277914
1.180265034488026   1.1531643409739034   1.1002907054104936
1.1814348273196507   1.1562146540391975   1.1019621404755249
1.1825695837250567   1.1592328391203721   1.1035714079169368
1.1836693312501954   1.1622189214767351   1.105118556611469
1.184734099683817   1.165172928424215   1.1066036394154202
1.18576392105556   1.168094889333607   1.1080267131612573
1.186758829633903   1.1709848356286965   1.10938783865398
1.1877188619239671   1.173842800784244   1.1106870806672213
1.1886440566651775   1.176668820323838   1.111924507939099
1.1895344548287814   1.1794629318176235   1.1131001931678124
1.1903900996152248   1.182225174879894   1.1142142130069863
1.1912110364513833   1.184955591166549   1.1152666480607567
1.1919973129876518   1.1876542243724335   1.116257582878611
1.1927489790948937   1.1903211202285326   1.117187105949969
1.1934660868612437   1.1929563264990428   1.1180553096985135
1.1941486905887724   1.195559892978314   1.1188622904762724
1.194796846790007   1.1981318714876592   1.119608148557443
1.1954106141843106   1.2006723158720314   1.120292988131968
1.1959900536941206   1.203181281996578   1.1209169172988636
1.1965352284410473   1.205658827743062   1.1214800480592917
1.1970462037418266   1.208105013006148   1.121982496309385
1.197523047104139   1.2105198996895734   1.1224243818328232
1.197965828222283   1.212903551702177   1.1228058282931586
1.198374618972711   1.215256034953807   1.1231269632258942
1.1987494934094243   1.2175774173510963   1.1233879180303123
1.1990905277592283   1.2198677687931152   1.1235888279610575
1.1993978004168508   1.222127161166893   1.1237298321194722
1.199671391939918   1.224355668342808   1.1238110734446836
1.1999113850437948   1.2265533661698633   1.1238326987044478
1.2001178645962844   1.2287203324708196   1.1237948584857467
1.2002909176121945   1.2308566470372158   1.1236977071851433
1.2004306332477581   1.2329623916242511   1.1235414029988848
1.2005371027949252   1.2350376499455535   1.1233261079127728
1.2006104196755145   1.237082507667814   1.1230519876917866
1.2006506794352267   1.2390970524052989   1.12271921186946
1.2006579797375228   1.2410813737142332   1.12232795373702
1.2006324203573708   1.2430355630870715   1.121878390332291
1.2005741031748505   1.2449597139466295   1.121370702428347
1.2004831321686291   1.2468539216401018   1.1208050745219331
1.2003596134092975   1.2487182834329522   1.1201816948216456
1.200203655052577   1.250552898502685   1.1195007552358751
1.2000153673323892   1.2523578679324898   1.1187624513605117
1.199794862553795   1.2541332947047634   1.117966982466414
1.1995422550858   1.255879283694518   1.1171145514866443
1.1992576613540253   1.2575959416626579   1.116205365003467
1.1989411998332522   1.2592833772491399   1.1152396332351138
1.1985929910398303   1.2609417009660169   1.1142175700223176
1.1982131575239567   1.2625710251903552   1.113139392814612
1.1978018238618258   1.2641714641570365   1.1120053226564013
1.1973591166476483   1.265743133951438   1.1108155841727998
1.19688516448554   1.2672861525019983   1.10957040555524
1.1963800979812853   1.2688006395726603   1.108270018546855
1.1958440497339673   1.2702867167551979   1.1069146584276335
1.1952771543274752   1.2717445074614295   1.1055045639993433
1.194679548321881   1.27317413691531   1.1040399775702363
-0.37564323796006127   -0.6904731286679043   0.3836429268285399
-0.3763018476227777   -0.6890994388385464   0.382070097270645
-0.37699074643539426   -0.6877535237976586   0.3804435235192346
-0.37770979002184835   -0.6864352511541179   0.3787634617510285
-0.3784588320748914   -0.6851444867459252   0.377030171569386
-0.3792377243654619   -0.6838810946488023   0.37524391598767654
-0.3800463167521815   -0.6826449371849006   0.37340496141242924
-0.3808844571909735   -0.6814358749316184   0.37151357762626586
-0.3817519917448039   -0.6802537667305345   0.3695700377706176
-0.38264876459354225   -0.6790984696964527   0.36757461832822735
-0.3835746180439448   -0.6779698392265525   0.365527599105436
-0.38452939253975693   -0.6768677290096548   0.3634292632142576
-0.38551292667193404   -0.6757919910355958   0.36127989705424296
-0.3865250571889831   -0.6747424756047069   0.3590797902941301
-0.3875656190074207   -0.6737190313374066   0.3568292358532884
-0.38863444522234897   -0.6727215051838977   0.3545285298829519
-0.38973136711814754   -0.671749742433974   0.35217797174724896
-0.39085621417928296   -0.6708035867269283   0.34977786400402133
-0.39200881410123245   -0.6698828800615723   0.34732851238544177
-0.3931889928015216   -0.6689874628063581   0.34483022577842976
-0.3943965744308775   -0.6681171737096037   0.34228331620486024
-0.3956313813844943   -0.667271849909824   0.3396880988015756
-0.39689323431341034   -0.6664513269461658   0.3370448918001978
-0.3981819521359991   -0.6656554387689414   0.33435401650673946
-0.39949735204956943   -0.6648840177502665   0.3316157972810204
-0.40083924954207595   -0.6641368946948024   0.3288305615158897
-0.40220745840394084   -0.6634138988505905   0.3259986396162485
-0.4036017907399823   -0.6627148579199947   0.32312036497788493
-0.40502205698145155   -0.6620395980707385   0.32019607396611705
-0.4064680658981781   -0.6613879439470407   0.3172261058942403
-0.40793962461082045   -0.6607597186808496   0.3142108030017924
-0.40943653860322177   -0.6601547439031752   0.31115051043262903
-0.41095861173487286   -0.659572839755514   0.3080455762128094
-0.4125056462534766   -0.6590138249013725   0.304896351228303
-0.4140774428076162   -0.658477516537885   0.30170318920251094
-0.4156738004595281   -0.6579637304075231   0.29846644667360234
-0.41729451669797346   -0.6574722808099006   0.29518648297167527
-0.4189393874512117   -0.6570029806136714   0.2918636601957376
-0.4206082071000749   -0.6565556412685152   0.2884983431905071
-0.4223007684911402   -0.6561300728172189   0.2850908995230392
-0.4240168629500008   -0.6557260839078449   0.28164169945917944
-0.42575628029463364   -0.6553434818059912   0.2781511159398447
-0.427518808848866   -0.6549820724071365   0.27461952455712696
-0.42930423545593543   -0.6546416602490762   0.27104730353023443
-0.43111234549214444   -0.6543220485244463   0.26743483368126275
-0.43294292288061187   -0.6540230390933284   0.2637824984107942
-0.43479575010511473   -0.6537444324959449   0.2600906836733376
-0.43667060822402226   -0.6534860279654381   0.2563597779526051
-0.43856727688432384   -0.6532476234407304   0.25259017223661945
-0.4404855343357445   -0.6530290155794689   0.24878225999266945
-0.4424251574449508   -0.652829999771055   0.24493643714210322
-0.44438592170984653   -0.6526503701497487   0.24105310203496128
-0.44636760127395564   -0.6524899196078608   0.2371326554244574
-0.44836996894088743   -0.6523484398090156   0.23317550044131083
-0.4503927961888984   -0.6522257212015067   0.2291820425679087
-0.45243585318552704   -0.6521215530317129   0.2251526896123382
-0.45449890880231747   -0.6520357233576025   0.22108785168226197
-0.4565817306296298   -0.6519680190623127   0.21698794115863776
-0.4586840849915291   -0.6519182258678048   0.21285337266930196
-0.46080573696074956   -0.6518861283485833   0.208684563062415
-0.4629464503737522   -0.6518715099455048   0.20448193137974563
-0.46510598784585216   -0.6518741529796515   0.2002458988298283
-0.467284110786422   -0.6518938386662685   0.19597688876098715
-0.4694805794141834   -0.6519303471287895   0.19167532663420325
-0.4716951527725637   -0.6519834574129167   0.18734163999586534
-0.4739275887451362   -0.6520529475007814   0.18297625845037402
-0.47617764407112584   -0.652138594325159   0.17857961363262936
-0.47844507436099853   -0.652240173783768   0.17415213918036757
-0.4807296341121157   -0.6523574607536222   0.16969427070638612
-0.48303107672446066   -0.6524902291054545   0.16520644577063853
-0.48534915451643895   -0.6526382517182023   0.1606891038521981
-0.48768361874074573   -0.6528013004935592   0.15614268632110484
-0.49003421960029836   -0.6529791463705871   0.15156763641009352
-0.4924007062642433   -0.6531715593403904   0.1469643991861921
-0.4947828268840236   -0.6533783084608513   0.14233342152221262
-0.4971803286095115   -0.6535991618714261   0.13767515206812503
-0.4995929576052101   -0.6538338868079969   0.1329900412223099
-0.5020204590665137   -0.654082249617785   0.12827854110270673
-0.5044625772360297   -0.654344015774319   0.1235411055178525
-0.5069190554199665   -0.6546189498924594   0.11877818993780344
-0.5093896360045767   -0.6549068157434779   0.11399025146495867
-0.5118740604726595   -0.655207376270192   0.1091777488047793
-0.5143720694201249   -0.6555203936021508   0.10434114223639677
-0.5168834025726111   -0.6558456290708746   0.09948089358312792
-0.5194077988021567   -0.6561828432251445   0.09459746618289212
-0.5219449961439325   -0.6565317958463426   0.08969132485852228
-0.5244947318130226   -0.6568922459638413   0.08476293588799044
-0.5270567422212593   -0.6572639518704405   0.07981276697453442
-0.5296307629941083   -0.6576466711378531   0.07484128721669861
-0.5322165289876085   -0.6580401606322349   0.06984896707827651
-0.5348137743053565   -0.6584441765297608   0.06483627835817314
-0.537422232315539   -0.6588584743322463   0.05980369416018366
-0.5400416356680178   -0.659282808882809   0.05475168886267827
-0.5426717163114556   -0.6597169343815751   0.04968073808821463
-0.5453122055104865   -0.6601606044014274   0.04459131867307094
-0.5479628338629356   -0.6606135719037903   0.0394839086366921
-0.5506233313170764   -0.6610755892544576   0.03435898715106861
-0.5532934271889294   -0.6615464082394562   0.02921703451004254
-0.5559728501796065   -0.6620257800809475   0.024058532098531732
-0.5586613283926899   -0.6625134554531649   0.018883962361693873
-0.5613585893516491   -0.6630091844983879   0.01369380877402171
-0.5640643600172998   -0.6635127168429467   0.008488555808364662
-0.5667783668052944   -0.664023801613264   0.003268688904893763
-0.5695003356036472   -0.6645421874519257   -0.0019653055599933855
-0.5722299917902984   -0.6650676225337844   -0.007212940304838711
-0.5749670602507053   -0.665599854582092   -0.012473727174337007
-0.5777112653954664   -0.6661386308846617   -0.017747177170606282
-0.5804623311779782   -0.6666836983100571   -0.023032800484520666
-0.5832199811121209   -0.6672348033238096   -0.028330106527086674
-0.5859839382899666   -0.6677916920046599   -0.03363860396086846
-0.5887539253995244   -0.6683541100608262   -0.03895780073147176
-0.5915296647425028   -0.6689218028462938   -0.04428720409906159
-0.5943108782521014   -0.6694945153771292   -0.049626320669932056
-0.5970972875108229   -0.6700719923478162   -0.05497465642810995
-0.5998886137683127   -0.6706539781476103   -0.06033171676701016
-0.6026845779592147   -0.6712402168769147   -0.06569700652111843
-0.6054849007210485   -0.6718304523636744   -0.07107002999771067
-0.6082893024121089   -0.6724244281797871   -0.07645029100861489
-0.611097503129379   -0.6730218876575313   -0.0818372929019959
-0.6139092227264613   -0.6736225739060095   -0.08723053859416938
-0.616724180831527   -0.6742262298276047   -0.0926295306014534
-0.6195420968652763   -0.6748325981344517   -0.09803377107203554
-0.6223626900589122   -0.6754414213649205   -0.10344276181786455
-0.6251856794721306   -0.676052441900109   -0.10885600434657186
-0.6280107840111164   -0.6766654019803479   -0.11427299989340398
-0.6308377224465506   -0.677280043721713   -0.11969324945317203
-0.6336662134316289   -0.6778961091325474   -0.12511625381222619
-0.6364959755200854   -0.6785133401299879   -0.13054151358043392
-0.6393267271842208   -0.6791314785565001   -0.13596852922316974
-0.6421581868329418   -0.6797502661964161   -0.14139680109332345
-0.644990072829799   -0.6803694447924777   -0.14682582946330683
-0.6478221035110266   -0.6809887560623773   -0.1522551145570618
-0.6506539972035938   -0.6816079417153129   -0.15768415658209084
-0.6534854722432437   -0.6822267434685266   -0.1631124557614644
-0.6563162469925403   -0.6828449030638553   -0.1685395123658441
-0.6591460398589098   -0.6834621622842749   -0.17396482674549252
-0.661974569312683   -0.6840782629704425   -0.17938789936228855
-0.6648015539051295   -0.6846929470372365   -0.18480823082172765
-0.6676267122864858   -0.6853059564902853   -0.1902253219049079
-0.6704497632239859   -0.6859170334425049   -0.19563867360052525
-0.6732704256198735   -0.6865259201306113   -0.20104778713683255
-0.6760884185294085   -0.6871323589316359   -0.2064521640135905
-0.6789034611788706   -0.6877360923794316   -0.21185130603401198
-0.6817152729835452   -0.6883368631811699   -0.2172447153366764
-0.6845235735656935   -0.6889344142338145   -0.22263189442741513
-0.6873280827725219   -0.6895284886406017   -0.2280123462111958
-0.6901285206941261   -0.690118829727494   -0.23338557402396148
-0.6929246076814218   -0.6907051810596241   -0.2387510816644467
-0.6957160643640629   -0.6912872864577233   -0.24410837342597164
-0.6985026116683379   -0.6918648900145327   -0.24945695412819652
-0.7012839708350472   -0.6924377361111985   -0.2547963291488408
-0.7040598634373636   -0.6930055694336474   -0.2601260044553774
-0.7068300113986685   -0.6935681349889428   -0.2654454866366788
-0.7095941370103644   -0.6941251781216209   -0.27075428293462367
-0.7123519629496697   -0.6946764445300045   -0.27605190127567114
-0.715103212297383   -0.6952216802824953   -0.2813378503023819
-0.7178476085556226   -0.6957606318338407   -0.2866116394048926
-0.720584875665542   -0.6962930460413778   -0.291872778752353
-0.7233147380250143   -0.6968186701812495   -0.2971207793243023
-0.7260369205062885   -0.697337251964596   -0.302355152941999
-0.7287511484736141   -0.6978485395537168   -0.30757541229969204
-0.7314571478008373   -0.6983522815782048   -0.31278107099584473
-0.7341546448889615   -0.6988482271510497   -0.3179716435642934
-0.7368433666836737   -0.6993361258847102   -0.3231466455053443
-0.7395230406928403   -0.6998157279071564   -0.3283055933168189
-0.7421933950039621   -0.700286783877875   -0.3334480045250258
-0.7448541583015929   -0.7007490450038463   -0.33857339771566636
-1.1384929394641563   -1.5538930272710636   -0.9364365350834452
